4F_Lung_non-dox_1017
ENSMUSG00000034647	1195
ENSMUSG00000034648	217
ENSMUSG00000034652	292
ENSMUSG00000034653	411
ENSMUSG00000034656	100
ENSMUSG00000034659	3166
ENSMUSG00000034660	0
ENSMUSG00000034663	730
ENSMUSG00000034664	332
ENSMUSG00000034667	827
ENSMUSG00000034673	1292
ENSMUSG00000034674	6
ENSMUSG00000034675	133
ENSMUSG00000034677	0
ENSMUSG00000034681	89
ENSMUSG00000034683	1
ENSMUSG00000034684	4032
ENSMUSG00000034685	27
ENSMUSG00000034686	13
ENSMUSG00000034687	177
ENSMUSG00000034689	0
ENSMUSG00000034690	0
ENSMUSG00000034701	0
ENSMUSG00000034706	582
ENSMUSG00000034707	5709
ENSMUSG00000034708	4738
ENSMUSG00000034709	835
ENSMUSG00000034714	277
ENSMUSG00000034723	1148
ENSMUSG00000034724	2111
ENSMUSG00000034729	64
ENSMUSG00000034730	6
ENSMUSG00000034731	152
ENSMUSG00000034732	0
ENSMUSG00000034738	937
ENSMUSG00000034739	4
ENSMUSG00000034744	592
ENSMUSG00000034748	235
ENSMUSG00000034751	967
ENSMUSG00000034755	9
ENSMUSG00000034757	829
ENSMUSG00000034758	130
ENSMUSG00000034761	1188
ENSMUSG00000034762	4
ENSMUSG00000034764	6
ENSMUSG00000034765	152
ENSMUSG00000034768	61
ENSMUSG00000034771	620
ENSMUSG00000034773	5
ENSMUSG00000034774	0
ENSMUSG00000034777	0
ENSMUSG00000034780	43
ENSMUSG00000034781	2115
ENSMUSG00000034783	7
ENSMUSG00000034785	34
ENSMUSG00000034786	451
ENSMUSG00000034789	767
ENSMUSG00000034792	77
ENSMUSG00000034793	573
ENSMUSG00000034795	173
ENSMUSG00000034796	33
ENSMUSG00000034799	12
ENSMUSG00000034800	130
ENSMUSG00000034801	1337
ENSMUSG00000034807	2467
ENSMUSG00000034810	7113
ENSMUSG00000034813	123
ENSMUSG00000034818	13
ENSMUSG00000034820	1853
ENSMUSG00000034825	60
ENSMUSG00000034826	268
ENSMUSG00000034829	7
ENSMUSG00000034832	1457
ENSMUSG00000034833	37
ENSMUSG00000034837	8
ENSMUSG00000034839	82
ENSMUSG00000034842	955
ENSMUSG00000034845	2967
ENSMUSG00000034848	280
ENSMUSG00000034850	2533
ENSMUSG00000034853	731
ENSMUSG00000034854	566
ENSMUSG00000034855	39
ENSMUSG00000034858	893
ENSMUSG00000034863	277
ENSMUSG00000034867	760
ENSMUSG00000034868	2621
ENSMUSG00000034871	2
ENSMUSG00000034872	135
ENSMUSG00000034875	436
ENSMUSG00000034880	196
ENSMUSG00000034881	39
ENSMUSG00000034883	0
ENSMUSG00000034889	496
ENSMUSG00000034891	0
ENSMUSG00000034892	0
ENSMUSG00000034893	1217
ENSMUSG00000034898	427
ENSMUSG00000034902	2005
ENSMUSG00000034903	1290
ENSMUSG00000034906	97
ENSMUSG00000034908	2976
ENSMUSG00000034910	332
ENSMUSG00000034911	1717
ENSMUSG00000034912	1
ENSMUSG00000034913	0
ENSMUSG00000034917	529
ENSMUSG00000034918	0
ENSMUSG00000034919	41
ENSMUSG00000034923	0
ENSMUSG00000034926	2159
ENSMUSG00000034928	2242
ENSMUSG00000034930	577
ENSMUSG00000034931	640
ENSMUSG00000034932	252
ENSMUSG00000034936	2055
ENSMUSG00000034940	1752
ENSMUSG00000034947	523
ENSMUSG00000034949	79
ENSMUSG00000034951	854
ENSMUSG00000034957	2151
ENSMUSG00000034958	3
ENSMUSG00000034959	74
ENSMUSG00000034968	11
ENSMUSG00000034973	1018
ENSMUSG00000034974	298
ENSMUSG00000034981	709
ENSMUSG00000034987	91
ENSMUSG00000034990	1
ENSMUSG00000034993	4032
ENSMUSG00000034994	21891
ENSMUSG00000034997	22
ENSMUSG00000034998	522
ENSMUSG00000035000	1658
ENSMUSG00000035004	330
ENSMUSG00000035007	640
ENSMUSG00000035011	1283
ENSMUSG00000035020	5
ENSMUSG00000035021	487
ENSMUSG00000035024	506
ENSMUSG00000035027	1201
ENSMUSG00000035031	0
ENSMUSG00000035032	145
ENSMUSG00000035033	1
ENSMUSG00000035041	5
ENSMUSG00000035042	464
ENSMUSG00000035045	18
ENSMUSG00000035047	635
ENSMUSG00000035048	425
ENSMUSG00000035049	209
ENSMUSG00000035051	664
ENSMUSG00000035057	0
ENSMUSG00000035062	157
ENSMUSG00000035064	999
ENSMUSG00000035067	0
ENSMUSG00000035069	417
ENSMUSG00000035078	486
ENSMUSG00000035085	4
ENSMUSG00000035086	2556
ENSMUSG00000035093	5504
ENSMUSG00000035095	1005
ENSMUSG00000035104	208
ENSMUSG00000035105	230
ENSMUSG00000035107	1154
ENSMUSG00000035109	18
ENSMUSG00000035112	260
ENSMUSG00000035121	44
ENSMUSG00000035125	278
ENSMUSG00000035126	575
ENSMUSG00000035129	18
ENSMUSG00000035131	1
ENSMUSG00000035133	2165
ENSMUSG00000035139	508
ENSMUSG00000035142	85
ENSMUSG00000035148	3
ENSMUSG00000035150	20
ENSMUSG00000035151	523
ENSMUSG00000035152	3533
ENSMUSG00000035158	382
ENSMUSG00000035161	766
ENSMUSG00000035164	522
ENSMUSG00000035165	29
ENSMUSG00000035168	1826
ENSMUSG00000035171	508
ENSMUSG00000035172	509
ENSMUSG00000035173	1325
ENSMUSG00000035177	0
ENSMUSG00000035179	206
ENSMUSG00000035181	1052
ENSMUSG00000035183	0
ENSMUSG00000035184	447
ENSMUSG00000035186	3
ENSMUSG00000035187	22
ENSMUSG00000035189	1
ENSMUSG00000035191	0
ENSMUSG00000035198	355
ENSMUSG00000035199	2521
ENSMUSG00000035200	17
ENSMUSG00000035201	0
ENSMUSG00000035202	1097
ENSMUSG00000035203	1726
ENSMUSG00000035206	568
ENSMUSG00000035208	145
ENSMUSG00000035211	47
ENSMUSG00000035212	863
ENSMUSG00000035215	49
ENSMUSG00000035226	3
ENSMUSG00000035227	2329
ENSMUSG00000035228	14
ENSMUSG00000035232	432
ENSMUSG00000035234	139
ENSMUSG00000035235	158
ENSMUSG00000035236	538
ENSMUSG00000035237	35
ENSMUSG00000035238	0
ENSMUSG00000035239	221
ENSMUSG00000035242	18
ENSMUSG00000035245	2652
ENSMUSG00000035246	125
ENSMUSG00000035247	3893
ENSMUSG00000035248	2107
ENSMUSG00000035258	793
ENSMUSG00000035262	2
ENSMUSG00000035266	180
ENSMUSG00000035268	1331
ENSMUSG00000035270	31
ENSMUSG00000035273	333
ENSMUSG00000035274	41
ENSMUSG00000035275	1051
ENSMUSG00000035277	0
ENSMUSG00000035278	435
ENSMUSG00000035279	237
ENSMUSG00000035283	376
ENSMUSG00000035284	969
ENSMUSG00000035285	96
ENSMUSG00000035293	625
ENSMUSG00000035295	41
ENSMUSG00000035296	360
ENSMUSG00000035297	964
ENSMUSG00000035298	3
ENSMUSG00000035299	55
ENSMUSG00000035305	183
ENSMUSG00000035310	460
ENSMUSG00000035311	1299
ENSMUSG00000035314	476
ENSMUSG00000035325	2553
ENSMUSG00000035329	547
ENSMUSG00000035337	42
ENSMUSG00000035342	1241
ENSMUSG00000035351	126
ENSMUSG00000035352	37
ENSMUSG00000035354	1166
ENSMUSG00000035355	7
ENSMUSG00000035356	1028
ENSMUSG00000035357	572
ENSMUSG00000035364	4
ENSMUSG00000035365	18
ENSMUSG00000035367	151
ENSMUSG00000035370	20
ENSMUSG00000035371	0
ENSMUSG00000035372	284
ENSMUSG00000035373	8
ENSMUSG00000035376	340
ENSMUSG00000035378	103
ENSMUSG00000035382	1057
ENSMUSG00000035383	0
ENSMUSG00000035385	22
ENSMUSG00000035387	0
ENSMUSG00000035390	62
ENSMUSG00000035392	620
ENSMUSG00000035394	197
ENSMUSG00000035395	0
ENSMUSG00000035397	297
ENSMUSG00000035399	3
ENSMUSG00000035401	965
ENSMUSG00000035403	74
ENSMUSG00000035407	595
ENSMUSG00000035413	673
ENSMUSG00000035420	0
ENSMUSG00000035427	0
ENSMUSG00000035429	2
ENSMUSG00000035431	2
ENSMUSG00000035435	12
ENSMUSG00000035437	1477
ENSMUSG00000035439	225
ENSMUSG00000035441	3708
ENSMUSG00000035443	271
ENSMUSG00000035448	1
ENSMUSG00000035451	1019
ENSMUSG00000035454	0
ENSMUSG00000035455	31
ENSMUSG00000035456	26
ENSMUSG00000035458	413
ENSMUSG00000035459	81
ENSMUSG00000035469	888
ENSMUSG00000035472	6
ENSMUSG00000035473	219
ENSMUSG00000035476	523
ENSMUSG00000035478	1417
ENSMUSG00000035486	138
ENSMUSG00000035491	1
ENSMUSG00000035493	2609
ENSMUSG00000035495	526
ENSMUSG00000035498	890
ENSMUSG00000035504	475
ENSMUSG00000035505	230
ENSMUSG00000035506	7
ENSMUSG00000035509	16
ENSMUSG00000035513	202
ENSMUSG00000035517	1282
ENSMUSG00000035521	795
ENSMUSG00000035522	0
ENSMUSG00000035523	0
ENSMUSG00000035528	3
ENSMUSG00000035529	802
ENSMUSG00000035530	1156
ENSMUSG00000035539	514
ENSMUSG00000035540	51
ENSMUSG00000035545	6277
ENSMUSG00000035547	699
ENSMUSG00000035551	1
ENSMUSG00000035557	10
ENSMUSG00000035559	479
ENSMUSG00000035560	0
ENSMUSG00000035561	33
ENSMUSG00000035566	645
ENSMUSG00000035569	2375
ENSMUSG00000035572	779
ENSMUSG00000035575	958
ENSMUSG00000035576	2
ENSMUSG00000035578	399
ENSMUSG00000035580	1
ENSMUSG00000035582	0
ENSMUSG00000035585	92
ENSMUSG00000035592	0
ENSMUSG00000035594	0
ENSMUSG00000035595	102
ENSMUSG00000035596	789
ENSMUSG00000035597	2139
ENSMUSG00000035601	218
ENSMUSG00000035606	72
ENSMUSG00000035614	1183
ENSMUSG00000035615	184
ENSMUSG00000035620	593
ENSMUSG00000035621	1652
ENSMUSG00000035623	1015
ENSMUSG00000035626	0
ENSMUSG00000035629	1206
ENSMUSG00000035632	526
ENSMUSG00000035637	308
ENSMUSG00000035638	184
ENSMUSG00000035640	408
ENSMUSG00000035642	386
ENSMUSG00000035649	1595
ENSMUSG00000035651	0
ENSMUSG00000035653	1
ENSMUSG00000035666	677
ENSMUSG00000035671	509
ENSMUSG00000035673	1843
ENSMUSG00000035674	617
ENSMUSG00000035678	178
ENSMUSG00000035681	10
ENSMUSG00000035683	29
ENSMUSG00000035686	126
ENSMUSG00000035692	103
ENSMUSG00000035694	78
ENSMUSG00000035696	2276
ENSMUSG00000035697	2266
ENSMUSG00000035699	0
ENSMUSG00000035704	150
ENSMUSG00000035711	414
ENSMUSG00000035713	193
ENSMUSG00000035722	1499
ENSMUSG00000035725	1212
ENSMUSG00000035726	1493
ENSMUSG00000035735	287
ENSMUSG00000035745	1
ENSMUSG00000035754	555
ENSMUSG00000035757	628
ENSMUSG00000035759	109
ENSMUSG00000035762	405
ENSMUSG00000035764	627
ENSMUSG00000035765	867
ENSMUSG00000035769	256
ENSMUSG00000035770	3411
ENSMUSG00000035772	342
ENSMUSG00000035773	61
ENSMUSG00000035775	2
ENSMUSG00000035776	1258
ENSMUSG00000035778	1326
ENSMUSG00000035780	2
ENSMUSG00000035781	2259
ENSMUSG00000035783	3155
ENSMUSG00000035785	0
ENSMUSG00000035790	344
ENSMUSG00000035798	1019
ENSMUSG00000035799	6
ENSMUSG00000035804	0
ENSMUSG00000035805	1345
ENSMUSG00000035811	1
ENSMUSG00000035818	27
ENSMUSG00000035824	895
ENSMUSG00000035828	2266
ENSMUSG00000035829	256
ENSMUSG00000035831	0
ENSMUSG00000035834	209
ENSMUSG00000035835	79
ENSMUSG00000035836	2
ENSMUSG00000035840	967
ENSMUSG00000035842	89
ENSMUSG00000035845	291
ENSMUSG00000035847	5180
ENSMUSG00000035849	13
ENSMUSG00000035851	1333
ENSMUSG00000035852	177
ENSMUSG00000035860	1516
ENSMUSG00000035861	4
ENSMUSG00000035863	737
ENSMUSG00000035864	10
ENSMUSG00000035868	88
ENSMUSG00000035873	427
ENSMUSG00000035875	43
ENSMUSG00000035877	1440
ENSMUSG00000035878	327
ENSMUSG00000035885	1557
ENSMUSG00000035890	345
ENSMUSG00000035891	1098
ENSMUSG00000035896	8
ENSMUSG00000035898	397
ENSMUSG00000035900	747
ENSMUSG00000035901	4868
ENSMUSG00000035910	256
ENSMUSG00000035914	125
ENSMUSG00000035916	29
ENSMUSG00000035919	664
ENSMUSG00000035923	86
ENSMUSG00000035929	2002
ENSMUSG00000035930	91
ENSMUSG00000035932	15
ENSMUSG00000035933	256
ENSMUSG00000035934	1017
ENSMUSG00000035936	370
ENSMUSG00000035941	1158
ENSMUSG00000035944	684
ENSMUSG00000035946	0
ENSMUSG00000035948	460
ENSMUSG00000035949	2067
ENSMUSG00000035951	6
ENSMUSG00000035953	965
ENSMUSG00000035954	1582
ENSMUSG00000035958	438
ENSMUSG00000035960	206
ENSMUSG00000035963	0
ENSMUSG00000035964	78
ENSMUSG00000035967	2523
ENSMUSG00000035969	2449
ENSMUSG00000035983	5
ENSMUSG00000035984	357
ENSMUSG00000035992	1456
ENSMUSG00000036002	748
ENSMUSG00000036006	684
ENSMUSG00000036009	169
ENSMUSG00000036013	0
ENSMUSG00000036019	1874
ENSMUSG00000036022	250
ENSMUSG00000036023	538
ENSMUSG00000036026	2085
ENSMUSG00000036027	8
ENSMUSG00000036030	2
ENSMUSG00000036036	444
ENSMUSG00000036040	1793
ENSMUSG00000036045	1
ENSMUSG00000036046	1299
ENSMUSG00000036052	664
ENSMUSG00000036053	1036
ENSMUSG00000036054	546
ENSMUSG00000036057	893
ENSMUSG00000036061	332
ENSMUSG00000036062	520
ENSMUSG00000036067	173
ENSMUSG00000036073	365
ENSMUSG00000036078	628
ENSMUSG00000036083	1
ENSMUSG00000036086	127
ENSMUSG00000036087	2961
ENSMUSG00000036091	17
ENSMUSG00000036093	1587
ENSMUSG00000036095	60
ENSMUSG00000036097	944
ENSMUSG00000036098	1445
ENSMUSG00000036099	733
ENSMUSG00000036103	1523
ENSMUSG00000036104	1264
ENSMUSG00000036106	110
ENSMUSG00000036109	89
ENSMUSG00000036110	5
ENSMUSG00000036111	23
ENSMUSG00000036112	1083
ENSMUSG00000036114	215
ENSMUSG00000036117	18
ENSMUSG00000036120	315
ENSMUSG00000036123	11
ENSMUSG00000036131	4
ENSMUSG00000036136	88
ENSMUSG00000036138	718
ENSMUSG00000036139	0
ENSMUSG00000036144	373
ENSMUSG00000036151	52
ENSMUSG00000036155	1155
ENSMUSG00000036158	1664
ENSMUSG00000036160	452
ENSMUSG00000036162	0
ENSMUSG00000036167	808
ENSMUSG00000036168	5
ENSMUSG00000036169	6
ENSMUSG00000036172	18
ENSMUSG00000036180	2104
ENSMUSG00000036181	1309
ENSMUSG00000036185	18
ENSMUSG00000036186	83
ENSMUSG00000036188	492
ENSMUSG00000036192	49
ENSMUSG00000036196	67
ENSMUSG00000036197	1416
ENSMUSG00000036198	2
ENSMUSG00000036199	863
ENSMUSG00000036202	996
ENSMUSG00000036206	1260
ENSMUSG00000036208	177
ENSMUSG00000036211	0
ENSMUSG00000036214	155
ENSMUSG00000036216	0
ENSMUSG00000036218	7
ENSMUSG00000036223	4
ENSMUSG00000036225	241
ENSMUSG00000036231	187
ENSMUSG00000036241	1628
ENSMUSG00000036242	98
ENSMUSG00000036244	0
ENSMUSG00000036246	770
ENSMUSG00000036249	499
ENSMUSG00000036251	1
ENSMUSG00000036256	5487
ENSMUSG00000036257	1994
ENSMUSG00000036264	1
ENSMUSG00000036270	1429
ENSMUSG00000036273	2439
ENSMUSG00000036275	4048
ENSMUSG00000036278	256
ENSMUSG00000036281	472
ENSMUSG00000036282	1184
ENSMUSG00000036285	157
ENSMUSG00000036291	484
ENSMUSG00000036292	309
ENSMUSG00000036295	177
ENSMUSG00000036298	162
ENSMUSG00000036299	807
ENSMUSG00000036304	36
ENSMUSG00000036305	0
ENSMUSG00000036306	174
ENSMUSG00000036309	1852
ENSMUSG00000036315	403
ENSMUSG00000036322	0
ENSMUSG00000036323	1986
ENSMUSG00000036327	698
ENSMUSG00000036330	52
ENSMUSG00000036333	2761
ENSMUSG00000036334	62
ENSMUSG00000036339	676
ENSMUSG00000036352	491
ENSMUSG00000036353	100
ENSMUSG00000036356	523
ENSMUSG00000036357	0
ENSMUSG00000036362	175
ENSMUSG00000036368	470
ENSMUSG00000036371	4014
ENSMUSG00000036372	320
ENSMUSG00000036376	279
ENSMUSG00000036377	87
ENSMUSG00000036381	257
ENSMUSG00000036390	325
ENSMUSG00000036391	702
ENSMUSG00000036395	2735
ENSMUSG00000036398	883
ENSMUSG00000036401	0
ENSMUSG00000036402	2705
ENSMUSG00000036403	315
ENSMUSG00000036411	175
ENSMUSG00000036412	11
ENSMUSG00000036422	0
ENSMUSG00000036427	1009
ENSMUSG00000036430	197
ENSMUSG00000036432	225
ENSMUSG00000036435	792
ENSMUSG00000036437	201
ENSMUSG00000036438	1477
ENSMUSG00000036442	657
ENSMUSG00000036446	156
ENSMUSG00000036449	4
ENSMUSG00000036450	1769
ENSMUSG00000036452	861
ENSMUSG00000036459	477
ENSMUSG00000036461	1744
ENSMUSG00000036463	0
ENSMUSG00000036466	13
ENSMUSG00000036469	238
ENSMUSG00000036473	436
ENSMUSG00000036478	1147
ENSMUSG00000036480	0
ENSMUSG00000036492	327
ENSMUSG00000036499	1782
ENSMUSG00000036500	1
ENSMUSG00000036501	674
ENSMUSG00000036502	74
ENSMUSG00000036503	3170
ENSMUSG00000036504	516
ENSMUSG00000036510	1
ENSMUSG00000036513	542
ENSMUSG00000036521	0
ENSMUSG00000036523	60
ENSMUSG00000036526	292
ENSMUSG00000036528	1119
ENSMUSG00000036529	1900
ENSMUSG00000036533	784
ENSMUSG00000036534	443
ENSMUSG00000036537	57
ENSMUSG00000036545	749
ENSMUSG00000036550	1889
ENSMUSG00000036551	115
ENSMUSG00000036552	277
ENSMUSG00000036553	1006
ENSMUSG00000036555	607
ENSMUSG00000036557	0
ENSMUSG00000036560	83
ENSMUSG00000036561	605
ENSMUSG00000036564	74
ENSMUSG00000036565	1801
ENSMUSG00000036568	961
ENSMUSG00000036570	994
ENSMUSG00000036572	699
ENSMUSG00000036574	0
ENSMUSG00000036578	34
ENSMUSG00000036580	1226
ENSMUSG00000036585	4855
ENSMUSG00000036586	0
ENSMUSG00000036587	15
ENSMUSG00000036591	2507
ENSMUSG00000036594	7358
ENSMUSG00000036596	68
ENSMUSG00000036598	374
ENSMUSG00000036599	1143
ENSMUSG00000036602	1
ENSMUSG00000036606	4971
ENSMUSG00000036611	377
ENSMUSG00000036613	245
ENSMUSG00000036615	225
ENSMUSG00000036617	1957
ENSMUSG00000036620	1533
ENSMUSG00000036622	1912
ENSMUSG00000036632	697
ENSMUSG00000036634	16
ENSMUSG00000036636	1289
ENSMUSG00000036639	124
ENSMUSG00000036641	38
ENSMUSG00000036644	2017
ENSMUSG00000036646	1923
ENSMUSG00000036647	0
ENSMUSG00000036655	46
ENSMUSG00000036658	0
ENSMUSG00000036661	2182
ENSMUSG00000036667	800
ENSMUSG00000036672	189
ENSMUSG00000036676	715
ENSMUSG00000036678	278
ENSMUSG00000036686	583
ENSMUSG00000036687	574
ENSMUSG00000036693	647
ENSMUSG00000036698	1679
ENSMUSG00000036699	10
ENSMUSG00000036707	4821
ENSMUSG00000036712	1508
ENSMUSG00000036718	150
ENSMUSG00000036721	258
ENSMUSG00000036731	44
ENSMUSG00000036733	0
ENSMUSG00000036737	1805
ENSMUSG00000036743	8
ENSMUSG00000036744	0
ENSMUSG00000036745	2249
ENSMUSG00000036748	828
ENSMUSG00000036749	0
ENSMUSG00000036751	1680
ENSMUSG00000036752	737
ENSMUSG00000036760	0
ENSMUSG00000036764	350
ENSMUSG00000036766	8
ENSMUSG00000036768	28
ENSMUSG00000036769	440
ENSMUSG00000036770	1
ENSMUSG00000036775	311
ENSMUSG00000036777	229
ENSMUSG00000036779	995
ENSMUSG00000036781	276
ENSMUSG00000036782	322
ENSMUSG00000036790	9
ENSMUSG00000036792	578
ENSMUSG00000036800	3
ENSMUSG00000036805	73
ENSMUSG00000036810	1116
ENSMUSG00000036813	53
ENSMUSG00000036814	355
ENSMUSG00000036815	2
ENSMUSG00000036816	1
ENSMUSG00000036817	2341
ENSMUSG00000036819	208
ENSMUSG00000036820	351
ENSMUSG00000036822	978
ENSMUSG00000036825	852
ENSMUSG00000036826	2
ENSMUSG00000036832	653
ENSMUSG00000036833	678
ENSMUSG00000036834	207
ENSMUSG00000036835	21
ENSMUSG00000036840	660
ENSMUSG00000036845	135
ENSMUSG00000036850	183
ENSMUSG00000036853	233
ENSMUSG00000036854	1265
ENSMUSG00000036855	1
ENSMUSG00000036856	445
ENSMUSG00000036858	0
ENSMUSG00000036860	262
ENSMUSG00000036862	290
ENSMUSG00000036863	464
ENSMUSG00000036864	190
ENSMUSG00000036867	1988
ENSMUSG00000036872	4
ENSMUSG00000036873	278
ENSMUSG00000036875	215
ENSMUSG00000036879	953
ENSMUSG00000036880	2307
ENSMUSG00000036882	194
ENSMUSG00000036885	2722
ENSMUSG00000036887	1203
ENSMUSG00000036890	468
ENSMUSG00000036892	2
ENSMUSG00000036893	1111
ENSMUSG00000036894	349
ENSMUSG00000036896	1085
ENSMUSG00000036898	320
ENSMUSG00000036899	0
ENSMUSG00000036902	79
ENSMUSG00000036904	220
ENSMUSG00000036905	1200
ENSMUSG00000036907	2
ENSMUSG00000036908	1677
ENSMUSG00000036912	149
ENSMUSG00000036913	15
ENSMUSG00000036915	0
ENSMUSG00000036916	482
ENSMUSG00000036918	1335
ENSMUSG00000036921	0
ENSMUSG00000036923	69
ENSMUSG00000036924	0
ENSMUSG00000036925	0
ENSMUSG00000036928	4
ENSMUSG00000036931	99
ENSMUSG00000036932	535
ENSMUSG00000036934	197
ENSMUSG00000036938	0
ENSMUSG00000036940	1150
ENSMUSG00000036941	765
ENSMUSG00000036943	1766
ENSMUSG00000036944	666
ENSMUSG00000036948	616
ENSMUSG00000036949	5
ENSMUSG00000036951	14
ENSMUSG00000036955	1067
ENSMUSG00000036957	96
ENSMUSG00000036958	0
ENSMUSG00000036959	487
ENSMUSG00000036960	33
ENSMUSG00000036961	1
ENSMUSG00000036962	105
ENSMUSG00000036964	16
ENSMUSG00000036966	1281
ENSMUSG00000036968	435
ENSMUSG00000036972	0
ENSMUSG00000036975	173
ENSMUSG00000036977	73
ENSMUSG00000036980	543
ENSMUSG00000036983	107
ENSMUSG00000036985	787
ENSMUSG00000036986	779
ENSMUSG00000036989	2349
ENSMUSG00000036990	2682
ENSMUSG00000036992	179
ENSMUSG00000036995	311
ENSMUSG00000037001	166
ENSMUSG00000037003	7638
ENSMUSG00000037005	92
ENSMUSG00000037007	244
ENSMUSG00000037010	176
ENSMUSG00000037012	1567
ENSMUSG00000037013	548
ENSMUSG00000037014	28
ENSMUSG00000037016	29
ENSMUSG00000037017	605
ENSMUSG00000037020	196
ENSMUSG00000037022	196
ENSMUSG00000037025	653
ENSMUSG00000037028	0
ENSMUSG00000037029	720
ENSMUSG00000037031	1388
ENSMUSG00000037032	1283
ENSMUSG00000037033	22
ENSMUSG00000037034	2
ENSMUSG00000037035	331
ENSMUSG00000037049	1671
ENSMUSG00000037053	434
ENSMUSG00000037058	4270
ENSMUSG00000037060	715
ENSMUSG00000037062	6815
ENSMUSG00000037064	0
ENSMUSG00000037070	18
ENSMUSG00000037071	37143
ENSMUSG00000037072	7851
ENSMUSG00000037075	1298
ENSMUSG00000037085	209
ENSMUSG00000037086	168
ENSMUSG00000037089	666
ENSMUSG00000037095	2222
ENSMUSG00000037096	61
ENSMUSG00000037098	1048
ENSMUSG00000037101	368
ENSMUSG00000037103	589
ENSMUSG00000037104	1198
ENSMUSG00000037106	2
ENSMUSG00000037108	64
ENSMUSG00000037110	3058
ENSMUSG00000037111	2118
ENSMUSG00000037112	461
ENSMUSG00000037119	2432
ENSMUSG00000037124	1
ENSMUSG00000037126	30
ENSMUSG00000037129	133
ENSMUSG00000037130	0
ENSMUSG00000037134	408
ENSMUSG00000037138	690
ENSMUSG00000037139	304
ENSMUSG00000037140	1
ENSMUSG00000037143	163
ENSMUSG00000037145	9
ENSMUSG00000037148	434
ENSMUSG00000037149	1654
ENSMUSG00000037151	578
ENSMUSG00000037152	123
ENSMUSG00000037157	36
ENSMUSG00000037159	0
ENSMUSG00000037161	6
ENSMUSG00000037166	511
ENSMUSG00000037167	0
ENSMUSG00000037169	25
ENSMUSG00000037171	1
ENSMUSG00000037172	752
ENSMUSG00000037174	1850
ENSMUSG00000037185	3856
ENSMUSG00000037188	81
ENSMUSG00000037190	173
ENSMUSG00000037196	159
ENSMUSG00000037197	700
ENSMUSG00000037202	40
ENSMUSG00000037204	497
ENSMUSG00000037206	359
ENSMUSG00000037210	861
ENSMUSG00000037211	2421
ENSMUSG00000037214	153
ENSMUSG00000037216	82
ENSMUSG00000037217	16
ENSMUSG00000037221	348
ENSMUSG00000037224	59
ENSMUSG00000037225	770
ENSMUSG00000037234	2280
ENSMUSG00000037235	7797
ENSMUSG00000037236	3775
ENSMUSG00000037239	93
ENSMUSG00000037242	13142
ENSMUSG00000037243	442
ENSMUSG00000037246	0
ENSMUSG00000037247	0
ENSMUSG00000037251	319
ENSMUSG00000037253	1187
ENSMUSG00000037254	179
ENSMUSG00000037257	712
ENSMUSG00000037259	472
ENSMUSG00000037260	1156
ENSMUSG00000037262	322
ENSMUSG00000037263	9
ENSMUSG00000037266	5660
ENSMUSG00000037270	1986
ENSMUSG00000037275	392
ENSMUSG00000037278	22
ENSMUSG00000037279	82
ENSMUSG00000037280	313
ENSMUSG00000037286	1558
ENSMUSG00000037287	2131
ENSMUSG00000037295	1196
ENSMUSG00000037296	164
ENSMUSG00000037300	708
ENSMUSG00000037306	1137
ENSMUSG00000037307	0
ENSMUSG00000037313	126
ENSMUSG00000037315	306
ENSMUSG00000037316	481
ENSMUSG00000037318	157
ENSMUSG00000037321	1460
ENSMUSG00000037325	325
ENSMUSG00000037326	762
ENSMUSG00000037331	1524
ENSMUSG00000037334	0
ENSMUSG00000037335	0
ENSMUSG00000037336	107
ENSMUSG00000037337	160
ENSMUSG00000037339	687
ENSMUSG00000037341	21
ENSMUSG00000037343	925
ENSMUSG00000037344	351
ENSMUSG00000037346	0
ENSMUSG00000037347	78
ENSMUSG00000037348	2019
ENSMUSG00000037349	196
ENSMUSG00000037351	2266
ENSMUSG00000037353	486
ENSMUSG00000037355	952
ENSMUSG00000037358	50
ENSMUSG00000037361	824
ENSMUSG00000037362	152
ENSMUSG00000037363	104
ENSMUSG00000037364	1829
ENSMUSG00000037366	697
ENSMUSG00000037369	1745
ENSMUSG00000037370	209
ENSMUSG00000037373	3099
ENSMUSG00000037375	15
ENSMUSG00000037376	372
ENSMUSG00000037379	97
ENSMUSG00000037386	19
ENSMUSG00000037390	0
ENSMUSG00000037393	0
ENSMUSG00000037395	895
ENSMUSG00000037400	1705
ENSMUSG00000037405	8111
ENSMUSG00000037406	48
ENSMUSG00000037408	291
ENSMUSG00000037410	2336
ENSMUSG00000037411	1201
ENSMUSG00000037415	1647
ENSMUSG00000037416	1296
ENSMUSG00000037418	104
ENSMUSG00000037419	1143
ENSMUSG00000037424	0
ENSMUSG00000037426	573
ENSMUSG00000037428	0
ENSMUSG00000037432	0
ENSMUSG00000037434	1493
ENSMUSG00000037437	5
ENSMUSG00000037438	152
ENSMUSG00000037440	207
ENSMUSG00000037443	810
ENSMUSG00000037446	37
ENSMUSG00000037447	683
ENSMUSG00000037451	1
ENSMUSG00000037455	382
ENSMUSG00000037458	2777
ENSMUSG00000037461	507
ENSMUSG00000037463	21
ENSMUSG00000037465	1370
ENSMUSG00000037466	34
ENSMUSG00000037469	28
ENSMUSG00000037470	2083
ENSMUSG00000037474	35
ENSMUSG00000037475	1668
